,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
126,House,116,110899,2024-05-17T21:04:18Z,https://api.congress.gov/v3/committee-meeting/116/house/110899?format=json,"[{'name': 'House Financial Services Subcommittee on Oversight and Investigations', 'systemCode': 'hsba09', 'url': 'https://api.congress.gov/v3/committee/house/hsba09?format=json'}]",2020-07-16T16:00:00Z,Protecting Homeowners During the Pandemic: Oversight of Mortgage Servicers’ Implementation of the CARES Act,"[{'name': 'Ms. Alys Cohen', 'organization': 'National Consumer Law Center', 'position': 'Staff Attorney'}, {'name': 'Ms. Marcia Griffin', 'organization': 'HomeFree-USA', 'position': 'Founder and President'}, {'name': 'Mr. Donnell Williams', 'organization': 'National Association of Real Estate Brokers', 'position': 'President'}, {'name': 'Dr. Ed DeMarco', 'organization': 'Housing Policy Council', 'position': 'President'}]"
127,House,116,110888,2024-05-17T21:04:09Z,https://api.congress.gov/v3/committee-meeting/116/house/110888?format=json,"[{'systemCode': 'hsba16', 'url': 'https://api.congress.gov/v3/committee/house/hsba16?format=json'}]",2020-07-14T16:00:00Z,Promoting Economic Recovery: Examining Capital Markets and Worker Protections in the COVID-19 Era,"[{'name': 'Ms. Camille Busette', 'organization': 'The Brookings Institution', 'position': 'Senior Fellow and Director of the Race, Prosperity, and Inclusion Initative'}, {'name': 'The Honorable Dr. William Spriggs', 'organization': 'Professor of Economics, Howard University', 'position': 'Chief Economist, AFL-CIO'}, {'name': 'Ms. Anne Simpson', 'organization': ""California Public Employees' Retirement System"", 'position': 'Director of Board Governance and Strategy'}, {'name': 'Mr. Neil Bradley', 'organization': 'Chamber of Commerce of the United States of America', 'position': 'Executive Vice President and Chief Policy Officer'}]"
128,House,116,110887,2024-05-17T21:04:07Z,https://api.congress.gov/v3/committee-meeting/116/house/110887?format=json,"[{'systemCode': 'hshm09', 'url': 'https://api.congress.gov/v3/committee/house/hshm09?format=json'}]",2020-07-14T16:00:00Z,Reviewing Federal and State Pandemic Supply Preparedness and Response.”,"[{'name': 'The Honorable Craig Fugate', 'organization': 'BlueDot Strategies', 'position': 'Senior Advisor'}, {'name': 'Mr. Mark Ghilarducci', 'organization': ""Office of Emergency Services Governor's Office, California"", 'position': 'Director'}, {'name': 'Mr. Chris Currie', 'organization': 'Homeland Security and Justice, U.S. Government Accountability Office', 'position': 'Director'}]"
129,House,116,110886,2024-05-17T21:03:59Z,https://api.congress.gov/v3/committee-meeting/116/house/110886?format=json,"[{'name': 'House Natural Resources Subcommittee on Energy and Mineral Resources', 'systemCode': 'hsii06', 'url': 'https://api.congress.gov/v3/committee/house/hsii06?format=json'}]",2020-07-14T17:00:00Z,“Energy Infrastructure and Environmental Justice: Lessons for a Sustainable Future.”,"[{'name': 'Ms. Jacqueline Patterson', 'organization': 'NAACP', 'position': 'Senior Director, Environmental and Climate Justice Program'}, {'name': 'Ms. Ella Rose', 'position': 'Union Hill Resident'}, {'name': 'Ms. Julia Prochnik', 'organization': 'JASenergies', 'position': 'Founder'}, {'name': 'Ms. Sarah Obed', 'organization': 'Doyon Limited', 'position': 'Senior Vice President, External Affairs'}]"
130,House,116,110885,2024-05-17T21:03:52Z,https://api.congress.gov/v3/committee-meeting/116/house/110885?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Energy', 'systemCode': 'hsif03', 'url': 'https://api.congress.gov/v3/committee/house/hsif03?format=json'}]",2020-07-14T16:00:00Z,"""Oversight of DOE During the COVID-19 Pandemic"" (Hybrid Hearing)","[{'name': 'The Honorable Dan Brouillette', 'organization': 'U.S. Department of Energy', 'position': 'Secretary'}]"
131,House,116,110884,2024-05-17T21:03:48Z,https://api.congress.gov/v3/committee-meeting/116/house/110884?format=json,"[{'name': 'House Armed Services', 'systemCode': 'hsas00', 'url': 'https://api.congress.gov/v3/committee/house/hsas00?format=json'}]",2020-09-23T16:00:00Z,The Role of Allies and Partners in U.S. Military Strategy and Operations,"[{'name': 'The Honorable Christine Wormuth', 'organization': 'RAND Corporation', 'position': 'Director, International Security and Defense Policy Center'}, {'name': 'Lieutenant General Ben Hodges', 'organization': 'Center for European Policy Analysis'}, {'name': 'Mr. Elbridge Colby', 'organization': 'The Marathon Initiative', 'position': 'Principal and co-Founder'}]"
132,House,116,110883,2024-05-17T21:03:27Z,https://api.congress.gov/v3/committee-meeting/116/house/110883?format=json,"[{'systemCode': 'hsju05', 'url': 'https://api.congress.gov/v3/committee/house/hsju05?format=json'}]",2020-07-29T16:00:00Z,"Online Platforms and Market Power, Part 6: Examining the Dominance of Amazon, Apple, Facebook, and Google","[{'name': 'Mr. Tim Cook', 'organization': 'Apple Inc.', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Mark Zuckerberg', 'organization': 'Facebook, Inc.', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Sundar Pichai', 'organization': 'Alphabet Inc.', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Jeff Bezos', 'organization': 'Amazon.com, Inc.', 'position': 'Chief Executive Officer'}]"
133,House,116,110881,2024-05-17T21:03:21Z,https://api.congress.gov/v3/committee-meeting/116/house/110881?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2020-07-15T13:00:00Z,"FY 2021 Homeland Security, Financial Services and General Government Appropriations Bills, and the Revised 302bs",none
134,House,116,110880,2024-05-17T21:03:10Z,https://api.congress.gov/v3/committee-meeting/116/house/110880?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2020-07-14T14:00:00Z,"FY2021 Defense, Commerce, Justice, Science, and Related Agencies and Transportation, Housing and Urban Development, and Related Agencies Appropriations Bills",none
135,House,116,110879,2024-05-17T21:03:04Z,https://api.congress.gov/v3/committee-meeting/116/house/110879?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2020-07-13T17:00:00Z,"FY2021 Energy and Water Development, and Related Agencies, and Labor, Health and Human Services, Education, and Related Agencies Appropriations Bills",none
136,House,116,110878,2024-05-17T21:03:01Z,https://api.congress.gov/v3/committee-meeting/116/house/110878?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2020-07-10T13:00:00Z,"FY 2021 Interior and the Environment, and Related Agencies, and the Legislative Branch Appropriations Bills",none
137,House,116,110867,2024-05-17T21:03:00Z,https://api.congress.gov/v3/committee-meeting/116/house/110867?format=json,"[{'name': 'House Appropriations Subcommittee on Defense', 'systemCode': 'hsap02', 'url': 'https://api.congress.gov/v3/committee/house/hsap02?format=json'}]",2020-07-08T19:00:00Z,FY 2021 Defense Subcommittee Markup,none
138,House,116,110866,2024-05-17T21:02:59Z,https://api.congress.gov/v3/committee-meeting/116/house/110866?format=json,"[{'name': 'House Appropriations Subcommittee on Financial Services and General Government', 'systemCode': 'hsap23', 'url': 'https://api.congress.gov/v3/committee/house/hsap23?format=json'}]",2020-07-08T17:00:00Z,FY 2021 Financial Services and General Government Subcommittee Markup,none
139,House,116,110865,2024-05-17T21:02:58Z,https://api.congress.gov/v3/committee-meeting/116/house/110865?format=json,"[{'name': 'House Appropriations Subcommittee on Departments of Transportation, and Housing and Urban Development, and Related Agencies', 'systemCode': 'hsap20', 'url': 'https://api.congress.gov/v3/committee/house/hsap20?format=json'}]",2020-07-08T15:00:00Z,"FY 2021 Departments of Transportation, and House and Urban Development, and Related Agencies Subcommittee Markup",none
140,House,116,110864,2024-05-17T21:02:57Z,https://api.congress.gov/v3/committee-meeting/116/house/110864?format=json,"[{'name': 'House Appropriations Subcommittee on Commerce, Justice, Science, and Related Agencies', 'systemCode': 'hsap19', 'url': 'https://api.congress.gov/v3/committee/house/hsap19?format=json'}]",2020-07-08T13:00:00Z,"FY 2021 Commerce, Justice, Science, and Related Agencies Subcommittee Markup",none
141,House,116,110863,2024-05-17T21:02:56Z,https://api.congress.gov/v3/committee-meeting/116/house/110863?format=json,"[{'name': 'House Appropriations Subcommittee on Departments of Labor, Health and Human Services, Education, and Related Agencies', 'systemCode': 'hsap07', 'url': 'https://api.congress.gov/v3/committee/house/hsap07?format=json'}]",2020-07-07T21:00:00Z,"FY 2021 Departments of Labor, Health and Human Services, Education, and Related Agencies Subcommittee Markup",none
142,House,116,110862,2024-05-17T21:02:54Z,https://api.congress.gov/v3/committee-meeting/116/house/110862?format=json,"[{'name': 'House Appropriations Subcommittee on Energy and Water Development, and Related Agencies', 'systemCode': 'hsap10', 'url': 'https://api.congress.gov/v3/committee/house/hsap10?format=json'}]",2020-07-07T19:00:00Z,"FY 2021 Energy and Water Development, and Related Agencies Subcommittee Markup",none
143,House,116,110861,2024-05-17T21:02:54Z,https://api.congress.gov/v3/committee-meeting/116/house/110861?format=json,"[{'name': 'House Appropriations Subcommittee on Legislative Branch', 'systemCode': 'hsap24', 'url': 'https://api.congress.gov/v3/committee/house/hsap24?format=json'}]",2020-07-07T17:00:00Z,FY 2021 Legislative Branch Subcommittee Markup,none
144,House,116,110860,2024-05-17T21:02:49Z,https://api.congress.gov/v3/committee-meeting/116/house/110860?format=json,"[{'systemCode': 'hsba10', 'url': 'https://api.congress.gov/v3/committee/house/hsba10?format=json'}]",2020-07-07T16:00:00Z,Paycheck Security: Economic Perspectives on Alternative Approaches to Protecting Workers’ Pay During COVID-19,"[{'name': 'Mr. Diego Zuluaga', 'organization': 'Cato Institute', 'position': 'Associate Director of Financial Regulation Studies'}, {'name': 'Ms. Lily Eskelsen García', 'organization': 'National Education Association', 'position': 'President'}, {'name': 'Dr. Joseph Stiglitz', 'organization': 'Columbia University', 'position': 'Professor of Economics'}, {'name': 'Dr. Lisa Cook', 'organization': 'James Madison College, Michigan State University', 'position': 'Professor, Department of Economics'}]"
145,House,116,110859,2024-05-17T21:02:48Z,https://api.congress.gov/v3/committee-meeting/116/house/110859?format=json,"[{'name': 'House Appropriations Subcommittee on Interior, Environment, and Related Agencies', 'systemCode': 'hsap06', 'url': 'https://api.congress.gov/v3/committee/house/hsap06?format=json'}]",2020-07-07T15:00:00Z,"FY 2021 Interior, Environment, and Related Agencies Subcommittee Markup",none
146,House,116,110857,2024-05-17T21:02:47Z,https://api.congress.gov/v3/committee-meeting/116/house/110857?format=json,"[{'name': 'House Appropriations Subcommittee on Military Construction, Veterans Affairs, and Related Agencies', 'systemCode': 'hsap18', 'url': 'https://api.congress.gov/v3/committee/house/hsap18?format=json'}]",2020-07-07T00:00:00Z,"FY 2021 Military Construction, Veteran Affairs, and Related Agencies Subcommittee Markup",none
147,House,116,110846,2024-05-17T21:02:38Z,https://api.congress.gov/v3/committee-meeting/116/house/110846?format=json,"[{'name': 'House Intelligence (Permanent Select)', 'systemCode': 'hlig00', 'url': 'https://api.congress.gov/v3/committee/house/hlig00?format=json'}]",2020-07-01T16:00:00Z,U.S.-China Relations and its Impact on National Security and Intelligence in a Post-COVID World,"[{'name': 'Dr. Tanvi Madan', 'organization': 'The Brookings Institution', 'position': 'Senior Fellow, Foreign Policy'}, {'name': 'Ms. Meredith Sumpter', 'organization': 'Eurasia Group', 'position': 'Head of Research Strategy and Operations'}, {'name': 'Mr. Orville Schell', 'organization': 'Center on US-China Relations, Asia Society', 'position': 'Arthur Ross Director'}, {'name': 'Dr. Evan Medeiros', 'organization': 'School of Foreign Service, Georgetown University', 'position': 'Penner Family Chair in Asian Studies and Cling Family Distinguished Fellow'}]"
148,House,116,110845,2024-05-17T21:01:58Z,https://api.congress.gov/v3/committee-meeting/116/house/110845?format=json,"[{'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2020-06-30T15:00:00Z,"""High Anxiety and Stress: Legislation to Improve Mental Health During Crisis""
Virtual Legislative Hearing","[{'name': 'Ms. Arriana Gross', 'organization': 'Sandy Hook Promise Students Against Violence Everywhere (SAVE) Promise Club', 'position': 'National Youth Advisory Board Member'}, {'name': 'The Honorable Patrick Kennedy', 'organization': 'The Kennedy Forum', 'position': 'Founder'}, {'name': 'Dr. Arthur Evans', 'organization': 'American Psychological Association', 'position': 'Chief Executive Officer'}, {'name': 'Dr. Jeffrey Geller', 'organization': 'University of Massachusetts Medical School, Worcester Recovery Center and Hospital', 'position': 'President, American Psychiatric Association, Professor of Psychiatry and Director of Public Sector Psychiatry'}]"
149,House,116,110844,2024-05-17T21:01:53Z,https://api.congress.gov/v3/committee-meeting/116/house/110844?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Health"", 'systemCode': 'hsvr03', 'url': 'https://api.congress.gov/v3/committee/house/hsvr03?format=json'}]",2020-07-01T14:00:00Z,Subcommittee on Health and the Women Veterans Task Force Hearing: Veterans’ Access to Reproductive Healthcare,"[{'name': 'Dr. Patricia Hayes', 'organization': 'Women’s Health Services', 'position': 'Chief Officer'}, {'name': 'Dr. Alicia Christy', 'position': 'Deputy Director of Reproductive Health'}, {'name': 'Mrs. Maureen Elias', 'organization': 'Paralyzed Veterans of America', 'position': 'Associate Legislative Director'}, {'name': 'Kayla Williams', 'organization': 'Center for a New American Security', 'position': 'Senior Fellow and Director'}]"
150,House,116,110842,2024-05-17T21:01:52Z,https://api.congress.gov/v3/committee-meeting/116/house/110842?format=json,"[{'systemCode': 'hsgo06', 'url': 'https://api.congress.gov/v3/committee/house/hsgo06?format=json'}]",2020-06-30T13:00:00Z,Empowering Women and Girls and Promoting International Security,none
151,House,116,110843,2024-05-17T21:01:52Z,https://api.congress.gov/v3/committee-meeting/116/house/110843?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2020-07-01T14:00:00Z,The Economic Injury Disaster Loan Program: Status Update from the Administration,"[{'name': 'Mr. James Rivera', 'organization': 'U.S. Small Business Administration', 'position': 'Associate Administrator, Office of Disaster Assistance'}]"
