,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
64,Senate,117,329800,2023-11-20T21:09:51Z,https://api.congress.gov/v3/committee-meeting/117/senate/329800?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-03-16T18:30:00Z,Closed business meeting to consider pending intelligence matters; to be immediately followed by a closed briefing on certain intelligence matters.,none
65,Senate,117,329353,2023-11-20T21:09:50Z,https://api.congress.gov/v3/committee-meeting/117/senate/329353?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-03-09T19:30:00Z,To receive a closed briefing on certain intelligence matters.,none
66,Senate,117,328942,2023-11-20T21:09:50Z,https://api.congress.gov/v3/committee-meeting/117/senate/328942?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-03-10T19:00:00Z,To receive a closed briefing on certain intelligence matters.,none
67,Senate,117,331300,2023-11-20T21:09:49Z,https://api.congress.gov/v3/committee-meeting/117/senate/331300?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-03-02T19:30:00Z,Closed business meeting to consider pending intelligence matters; to be immediately followed by a closed briefing on certain intelligence matters.,none
68,Senate,117,328522,2023-11-20T21:09:47Z,https://api.congress.gov/v3/committee-meeting/117/senate/328522?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2021-01-19T15:00:00Z,"Hearings to examine the nomination of Alejandro Nicholas Mayorkas, of the District of Columbia, to be Secretary of Homeland Security.",none
69,Senate,117,328641,2023-11-20T21:09:47Z,https://api.congress.gov/v3/committee-meeting/117/senate/328641?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-01-27T19:00:00Z,To receive a closed briefing on certain intelligence matters.,none
70,Senate,117,328523,2023-11-20T21:09:47Z,https://api.congress.gov/v3/committee-meeting/117/senate/328523?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-01-19T15:00:00Z,"Hearings to examine the nomination of Avril Danica Haines, of New York, to be Director of National Intelligence; to be immediately followed by a closed hearing in SH-219.",none
71,Senate,117,328521,2023-11-20T21:09:47Z,https://api.congress.gov/v3/committee-meeting/117/senate/328521?format=json,"[{'name': 'Senate Finance', 'systemCode': 'ssfi00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi00?format=json'}]",2021-01-19T15:00:00Z,"Hearings to examine the nomination of Janet Louise Yellen, of California, to be Secretary of the Treasury.",none
72,Senate,117,328520,2023-11-20T21:09:47Z,https://api.congress.gov/v3/committee-meeting/117/senate/328520?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-01-19T19:00:00Z,"Hearings to examine the nomination of Antony John Blinken, of New York, to be Secretary of State.",none
73,Senate,117,328500,2023-11-20T21:09:47Z,https://api.congress.gov/v3/committee-meeting/117/senate/328500?format=json,"[{'name': 'Senate Armed Services', 'systemCode': 'ssas00', 'url': 'https://api.congress.gov/v3/committee/senate/ssas00?format=json'}]",2021-01-19T20:00:00Z,"Hearings to examine the nomination of Lloyd James Austin, of Georgia, to be Secretary of Defense.",none
74,Senate,117,333460,2022-12-14T23:08:11Z,https://api.congress.gov/v3/committee-meeting/117/senate/333460?format=json,"[{'name': 'Senate Small Business and Entrepreneurship', 'systemCode': 'sssb00', 'url': 'https://api.congress.gov/v3/committee/senate/sssb00?format=json'}]",2022-12-14T19:30:00Z,"Hearings to examine improving access to capital in underserved communities, focusing on the Community Advantage program, microloans, and other Small Business Administration initiatives, including S.5102, to authorize the Community Advantage Loan Program of the Small Business Administration, S.5022, to allow recipients of certain loans made or guaranteed by the Small Business Administration to use the loan proceeds to provide childcare services to employees, S.1587, to allow nonprofit child care providers to participate in the loan programs of the Small Business Administration.",none
75,Senate,117,333462,2022-12-14T19:08:14Z,https://api.congress.gov/v3/committee-meeting/117/senate/333462?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-12-14T15:00:00Z,"Hearings to examine why the FTX bubble burst and the harm to consumers, including S.4857, to amend the Securities Exchange Act of 1934 to require companies to file public reports after meeting certain quantitative thresholds.",none
76,Senate,117,333447,2022-12-13T23:08:11Z,https://api.congress.gov/v3/committee-meeting/117/senate/333447?format=json,"[{'systemCode': 'ssbk04', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk04?format=json'}]",2022-12-13T19:30:00Z,"Hearings to examine how capital markets serve diverse entrepreneurs and investors, including S.4065, to amend the Internal Revenue Code of 1986 to modify the rules relating to qualified opportunity zones, S.4992, to amend the Securities Act of 1933 to extend the maximum period for which a company can be an emerging growth company from 5 years to 10 years, S.3967, to amend the Securities Act of 1933 to preempt State securities law requiring registration for secondary transactions, S.5005, to amend the Securities Act of 1933 to require that information required to be disclosed to the Securities and Exchange Commission by issuers be material to investors of those issuers, and S.3919, to amend the Securities Exchange Act of 1934 to provide that an issuer that is required to file certain quarterly reports may elect to file those reports semiannually.",none
77,Senate,117,333481,2022-12-13T01:08:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/333481?format=json,"[{'name': 'Senate Indian Affairs', 'systemCode': 'slia00', 'url': 'https://api.congress.gov/v3/committee/senate/slia00?format=json'}]",2022-12-14T19:30:00Z,"Business meeting to consider S.4439, to take certain Federal land located in Siskiyou County, California, and Humboldt County, California, into trust for the benefit of the Karuk Tribe.",none
78,Senate,117,333461,2022-12-12T23:08:12Z,https://api.congress.gov/v3/committee-meeting/117/senate/333461?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-12-13T19:15:00Z,"Business meeting to consider the nominations of Martin J. Gruenberg, of Maryland, to be a Member and Chairperson, Travis Hill, of Maryland, to be a Member and Vice Chairperson, and Jonathan McKernan, of Tennessee, to be a Member, all of the Board of Directors of the Federal Deposit Insurance Corporation, and Kimberly Ann McClain, of Maryland, to be an Assistant Secretary of Housing and Urban Development.",none
79,Senate,117,333445,2022-12-12T23:08:12Z,https://api.congress.gov/v3/committee-meeting/117/senate/333445?format=json,"[{'name': 'Senate Rules and Administration', 'systemCode': 'ssra00', 'url': 'https://api.congress.gov/v3/committee/senate/ssra00?format=json'}]",2022-12-19T20:30:00Z,An oversight hearing to examine the U.S. Capitol Police.,none
80,Senate,117,333482,2022-12-12T21:08:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/333482?format=json,"[{'systemCode': 'ssfr09', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr09?format=json'}]",2022-12-15T15:00:00Z,To receive a closed briefing on Russian activity across Africa.,none
81,Senate,117,333446,2022-12-12T21:08:12Z,https://api.congress.gov/v3/committee-meeting/117/senate/333446?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2022-12-13T15:00:00Z,"Hearings to examine the nominations of Gordon P. Gallagher, to be United States District Judge for the District of Colorado, P. Casey Pitts, to be United States District Judge for the Northern District of California, Andrew G. Schopler, to be United States District Judge for the Southern District of California, Arun Subramanian, to be United States District Judge for the Southern District of New York, and Rosemarie Hidalgo, of the District of Columbia, to be Director of the Violence Against Women Office, Department of Justice.",none
82,Senate,117,333449,2022-12-12T21:08:12Z,https://api.congress.gov/v3/committee-meeting/117/senate/333449?format=json,"[{'systemCode': 'sscm36', 'url': 'https://api.congress.gov/v3/committee/senate/sscm36?format=json'}]",2022-12-13T19:00:00Z,Hearings to examine promoting and investing in small American manufacturers.,none
83,Senate,117,333466,2022-12-08T19:08:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/333466?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2022-12-15T15:00:00Z,Hearings to examine the Consumer Financial Protection Bureau's Semi-Annual Report to Congress.,none
84,Senate,117,333464,2022-12-08T17:08:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/333464?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2022-12-13T19:30:00Z,To receive a closed briefing on certain intelligence matters.,none
85,Senate,117,333450,2022-12-07T01:08:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/333450?format=json,"[{'systemCode': 'ssaf16', 'url': 'https://api.congress.gov/v3/committee/senate/ssaf16?format=json'}]",2022-12-13T15:00:00Z,"Hearings to examine food as medicine, focusing on current efforts and potential opportunities.",none
86,Senate,117,333451,2022-12-07T01:08:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/333451?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2022-12-13T15:00:00Z,Hearings to examine the Department of the Interior's implementation of the Infrastructure Investment and Jobs Act.,none
87,Senate,117,333300,2022-12-06T23:08:13Z,https://api.congress.gov/v3/committee-meeting/117/senate/333300?format=json,"[{'name': 'Senate Aging (Special)', 'systemCode': 'spag00', 'url': 'https://api.congress.gov/v3/committee/senate/spag00?format=json'}]",2022-12-15T15:00:00Z,Hearings to examine promoting healthy and affordable food for older Americans.,none
88,Senate,117,333422,2022-12-06T23:08:12Z,https://api.congress.gov/v3/committee-meeting/117/senate/333422?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2022-12-07T15:00:00Z,"Business meeting to consider S.3386, to prevent, treat, and cure tuberculosis globally, S.4824, to provide for proper oversight of North Korea policy, S.4064, to facilitate the development of a whole-of-government strategy for nuclear cooperation and nuclear exports, S.4509, to provide for security in the Black Sea region, S.4996, to amend the National Defense Authorization Act for Fiscal Year 2020 to modify the establishment of a coordinator for detained ISIS members and relevant displaced populations in Syria, S.4955, to amend certain authorities relating to human rights violations and abuses in Ukraine, S.Con.Res.47, commending the bravery, courage, and resolve of the women and men of Iran demonstrating in more than 80 cities and risking their safety to speak out against the Iranian regime's human rights abuses, S.Con.Res.16, commemorating the 30th anniversary of Operation Provide Comfort, S.Res.713, recognizing Russian actions in Ukraine as a genocide, S.Res.472, reaffirming the partnership between the United States and the Dominican Republic and advancing opportunities to deepen diplomatic, economic, and security cooperation between the two nations, S.Res.730, remembering the 30th anniversary of the bombing of the Embassy of Israel in Buenos Aires on March 17, 1992, the 28th anniversary of the bombing of the Argentine-Israeli Mutual Association building in Buenos Aires on July 18, 1994, and recommitting to efforts to uphold justice for the victims of the attacks, S.Res.322, reaffirming the alliance between the United States and Bulgaria, congratulating Bulgaria on its July 11, 2021 parliamentary elections, and calling for continued progress in Bulgaria towards combating corruption, respecting the freedom of the press, and protecting minority rights, S.Res.650, recognizing May 28 as ""World Hunger Day"", that the 90th anniversary of the Ukrainian Famine of 1932-1933, known as the Holodomor, should serve as a reminder of repressive Soviet policies against the people of Ukraine, and that Vladimir Putin's illegal war against Ukraine has diminished Ukraine's agricultural output and threatens to exacerbate the problems of global hunger on World Hunger Day, H.R.7240, to reauthorize the READ Act, the nominations of Joey R. Hood, of New Hampshire, to be Ambassador to the Republic of Tunisia, Lucy Tamlyn, of Rhode Island, to be Ambassador to the Democratic Republic of the Congo, Jessica Davis Ba, of the District of Columbia, to be Ambassador to the Republic of Cote d'Ivoire, and Rachna Sachdeva Korhonen, of New Jersey, to be Ambassador to the Republic of Mali, Cynthia Dyer, of Virginia, to be Director of the Office to Monitor and Combat Trafficking, with the rank of Ambassador at Large, Julie D. Fisher, of Tennessee, to be Ambassador to the Republic of Cyprus, Henry V. Jardine, of Virginia, to be Ambassador to the Republic of Mauritius, and to serve concurrently and without additional compensation as Ambassador to the Republic of Seychelles, Kathleen Ann Kavalec, of California, to be Ambassador to Romania, George P. Kent, of Massachusetts, to be Ambassador to the Republic of Estonia, Kristina A. Kvien, of California, to be Ambassador to the Republic of Armenia, Kenneth Merten, of Virginia, to be Ambassador to the Republic of Bulgaria, Manuel P. Micaller, Jr., of California, to be Ambassador to the Republic of Tajikistan, Christopher T. Robinson, of Maryland, to be Ambassador to the Republic of Latvia, Bijan Sabet, of Massachusetts, to be Ambassador to the Czech Republic, Stephanie Sanders Sullivan, of Maryland, to be Representative of the United States of America to the African Union, with the rank and status of Ambassador, and Lynne M. Tracy, of Ohio, to be Ambassador to the Russian Federation, all of the Department of State, L. Felice Gorordo, of Florida, to be United States Alternate Executive Director of the International Bank for Reconstruction and Development, Richard L.A. Weiner, of the District of Columbia, to be United States Director of the European Bank for Reconstruction and Development, Carol Spahn, of Maryland, to be Director of the Peace Corps, routine lists in the Foreign Service, and other pending calendar business.",none
