,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
37,House,117,115193,2024-05-17T23:43:40Z,https://api.congress.gov/v3/committee-meeting/117/house/115193?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2022-11-16T15:00:00Z,"H.Res. 1378 (Rep. Paul A. Gosar), Of inquiry requesting the President and directing the Secretary of Agriculture to transmit, respectively, certain documents to the House of Representatives relating to Resolution Copper mine.",none
38,House,117,115192,2024-05-17T23:43:35Z,https://api.congress.gov/v3/committee-meeting/117/house/115192?format=json,"[{'systemCode': 'hsba16', 'url': 'https://api.congress.gov/v3/committee/house/hsba16?format=json'}]",2022-11-15T19:00:00Z,Investing in our Rivals: Examining U.S. Capital Flows to Foreign Rivals and Adversaries Around the World,"[{'name': 'Courtney Alexander', 'organization': 'United Food & Commercial Workers International Union', 'position': 'Senior Researcher'}, {'name': 'Jeff Ferry', 'organization': 'Coalition for a Prosperous America', 'position': 'Senior Economist'}, {'name': 'Jeffrey Sonnenfeld', 'organization': 'Yale School of Management', 'position': 'Senior Associate Dean of Leadership Studies'}, {'name': 'Claire Chu', 'organization': 'Janes Group', 'position': 'Senior Analyst'}]"
39,House,117,115191,2024-05-17T23:43:28Z,https://api.congress.gov/v3/committee-meeting/117/house/115191?format=json,"[{'systemCode': 'hsba04', 'url': 'https://api.congress.gov/v3/committee/house/hsba04?format=json'}]",2022-11-15T15:00:00Z,"Persistent Poverty in America: Addressing Chronic Disinvestment in Colonias, the U.S. Territories, and the Sothern Blackbelt","[{'name': 'Amber Arriaga-Salinas', 'organization': 'Proyecto Azteca', 'position': 'Assistant Executive Director'}, {'name': 'Kiyadh Burt', 'organization': 'HOPE Policy Institute', 'position': 'Vice President of Policy & Advocacy and Interim Director'}, {'name': 'Lance George', 'organization': 'Housing Assistance Council', 'position': 'Director of Research and Information'}, {'name': 'Chris Potterpin', 'organization': 'PK Companies', 'position': 'President of Development'}, {'name': 'Yarimar Bonilla', 'organization': 'Center for Puerto Rican Studies at Hunter College', 'position': 'Director'}]"
40,House,117,115190,2024-05-17T23:43:20Z,https://api.congress.gov/v3/committee-meeting/117/house/115190?format=json,"[{'systemCode': 'hsgo06', 'url': 'https://api.congress.gov/v3/committee/house/hsgo06?format=json'}]",2022-11-16T15:00:00Z,"""JROTC:  Protecting Cadets from Sexual Abuse and Instructor Misconduct”","[{'name': 'Ms. Yvette Bourcicot', 'organization': 'Department of the Army', 'position': 'Acting Assistant Secretary of the Army for Manpower and Reserve Affairs'}, {'name': 'The Honorable Alex Wagner', 'organization': 'Department of the Air Force', 'position': 'Assistant Secretary of the Air Force for Manpower and Reserve Affairs'}, {'name': 'Mr. Robert Hogue', 'organization': 'Department of the Navy', 'position': 'Acting Assistant Secretary of the Navy for Manpower and Reserve Affairs'}, {'name': 'Mr. Thomas Constable', 'organization': 'Department of Defense', 'position': 'Acting Assistant Secretary of Defense for Manpower and Reserve Affairs'}]"
41,House,117,115177,2024-05-17T23:43:18Z,https://api.congress.gov/v3/committee-meeting/117/house/115177?format=json,"[{'systemCode': 'hlmh00', 'url': 'https://api.congress.gov/v3/committee/house/hlmh00?format=json'}]",2022-11-17T16:00:00Z,Business Meeting to Vote on Recommendations,none
42,House,117,115178,2024-05-17T23:43:18Z,https://api.congress.gov/v3/committee-meeting/117/house/115178?format=json,"[{'name': 'House Intelligence (Permanent Select)', 'systemCode': 'hlig00', 'url': 'https://api.congress.gov/v3/committee/house/hlig00?format=json'}]",2022-09-29T14:00:00Z,Full Committee Business Meeting: Consideration of the Access Request from Rep. Doug Lamborn (Closed),none
43,House,117,115176,2024-05-17T23:41:29Z,https://api.congress.gov/v3/committee-meeting/117/house/115176?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2022-09-29T14:00:00Z,Haiti at the Crossroads: Civil Society Responses for a Haitian-led Solution,"[{'name': 'Mrs. Vélina Charlier', 'organization': 'NouPapDòmi', 'position': 'Activist'}, {'name': 'Ms. Mary Rosy Auguste Ducena', 'organization': 'The National Human Rights Defense Network (RNDDH)', 'position': 'Program Director'}, {'name': 'Mr. Alermy Piervilus', 'organization': 'Platform of Haitian Human Rights Organizations (POHDH)', 'position': 'Executive Secretary'}, {'name': 'The Honorable Pamela White', 'organization': 'U.S. Department of State', 'position': 'Former U.S. Ambassador to Haiti'}]"
44,House,117,115175,2024-05-17T23:41:19Z,https://api.congress.gov/v3/committee-meeting/117/house/115175?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2022-09-29T14:00:00Z,"H.R. 4690, Sustaining America's Fisheries for the Future Act of 2021.",none
45,House,117,115174,2024-05-17T23:41:14Z,https://api.congress.gov/v3/committee-meeting/117/house/115174?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2022-09-27T19:00:00Z,H.R. 7780–Mental Health Matters Act; H.R. 3843–Merger Filing Fee Modernization Act of 2021; S. 3969–PAVA Program Inclusion Act,none
46,House,117,115172,2024-05-17T23:41:13Z,https://api.congress.gov/v3/committee-meeting/117/house/115172?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2022-09-30T13:30:00Z,"Oversight Hearing on ""Puerto Rico's Post-Disaster Reconstruction & Power Grid Development""",none
47,House,117,115173,2024-05-17T23:41:13Z,https://api.congress.gov/v3/committee-meeting/117/house/115173?format=json,"[{'systemCode': 'hsju05', 'url': 'https://api.congress.gov/v3/committee/house/hsju05?format=json'}]",2022-09-29T17:00:00Z,"Oversight of the Bankruptcy Code, Part 2: Ensuring a Fresh Start for Consumers",none
48,House,117,115171,2024-05-17T23:41:00Z,https://api.congress.gov/v3/committee-meeting/117/house/115171?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2022-09-29T14:00:00Z,Examining the Harm to Patients from Abortion Restrictions and the Threat of a National Abortion Ban,"[{'name': 'Jocelyn Frye', 'organization': 'National Partnership for Women & Families', 'position': 'President'}, {'name': 'Kelsey Leigh'}, {'name': 'Bhavik Kumar, MD, MPH', 'organization': 'Planned Parenthood Gulf Coast', 'position': 'Medical Director for Primary and Trans Care'}, {'name': 'Nisha Verma, MD, MPH, FACOG', 'organization': 'Physicians for Reproductive Health', 'position': 'Fellow'}, {'name': 'Dr. Monique Wubbenhorst'}]"
49,House,117,115170,2024-05-17T23:40:53Z,https://api.congress.gov/v3/committee-meeting/117/house/115170?format=json,"[{'systemCode': 'hlcn00', 'url': 'https://api.congress.gov/v3/committee/house/hlcn00?format=json'}]",2022-09-29T16:45:00Z,"A Big Climate Deal: Lowering Costs, Creating Jobs, and Reducing Pollution with the Inflation Reduction Act","[{'name': 'Dr. Quinta Warren', 'organization': 'Consumer Reports', 'position': 'Associate Director of Sustainability Policy'}, {'name': 'Mr. Josh Nassar', 'organization': 'International Union, United Automobile, Aerospace & Agriculture Implement Workers of America (UAW)', 'position': 'Legislative Director'}, {'name': 'Mr. Philip Rossetti', 'organization': 'R Street Institute', 'position': 'Senior Fellow for Energy & Environment'}, {'name': 'Ms. Samantha Sloan', 'organization': 'First Solar, Inc.', 'position': 'Vice President, Global Policy, Sustainability, and Marketing'}]"
50,House,117,115169,2024-05-17T23:40:51Z,https://api.congress.gov/v3/committee-meeting/117/house/115169?format=json,"[{'systemCode': 'hsfa07', 'url': 'https://api.congress.gov/v3/committee/house/hsfa07?format=json'}]",2022-09-30T13:00:00Z,Members Roundtable: The Progress and Promise of the Alliance for Development in Democracy (Closed),"[{'name': 'The Honorable Roberto Álvarez', 'organization': 'The Dominican Republic', 'position': 'Minister of Foreign Affairs'}, {'name': 'The Honorable Ivonne Baki', 'organization': 'Republic of Ecuador', 'position': 'Ambassador to the United States'}, {'name': 'The Honorable Fernando Llorca Castro', 'organization': 'Republic of Costa Rica', 'position': 'Ambassador to the United States'}, {'name': 'The Honorable Ramón Eduardo Martínez', 'organization': 'Republic of Panama', 'position': 'Ambassador to the United States'}]"
51,House,117,115157,2024-05-17T23:40:50Z,https://api.congress.gov/v3/committee-meeting/117/house/115157?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2022-09-21T14:00:00Z,Full Committee Business Meeting: Discussion of VA Facility Naming Bills,none
52,House,117,115156,2024-05-17T23:40:37Z,https://api.congress.gov/v3/committee-meeting/117/house/115156?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2022-09-21T14:00:00Z,"Markup on: H.R. 6273. the VA Zero Suicide Demonstration Project Act of 2021; H.R. 3793, the Supporting Families of the Fallen Act; H.R. 8888, the Food Security for All Veterans Act; H.R. 8852, the End Veteran Hunger Act of 2022; H.R. 8875, the Expanding Home Loans for Guard and Reservists Act; H.R. 2800, the WINGMAN Act; H.R. 8510, the Strengthening Whistleblower Protections at the Department of Veterans Affairs Act; H.R. 5918, to amend title 38, United States Code, to ensure that the Secretary of Veterans Affairs repays members of the Armed Forces to certain contributions made by such members towards Post-9/11 Educational Assistance; H.R. 1957, the Veterans Infertility Treatment Act of 2021; H.R. 4601, the Commitment to Veteran Support and Outreach Act; H.R. 3304, the CARS for Vets Act; H.R. 2521, the Doula for VA Act of 2021; H.R. 7589, the REMOVE Copays Act",none
53,House,117,115155,2024-05-17T23:40:35Z,https://api.congress.gov/v3/committee-meeting/117/house/115155?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2022-09-21T14:00:00Z,H. Res. 1298 & H.R. 8844,none
54,House,117,115154,2024-05-17T23:40:28Z,https://api.congress.gov/v3/committee-meeting/117/house/115154?format=json,"[{'systemCode': 'hsfa13', 'url': 'https://api.congress.gov/v3/committee/house/hsfa13?format=json'}]",2022-09-21T14:00:00Z,"Examining the U.S. Interest in Regional Security Cooperation in the Middle East 
and North Africa: Opportunities, Obstacles, and Objectives","[{'name': 'The Honorable Daniel Shapiro', 'organization': 'Atlantic Council', 'position': 'Distinguished Fellow'}, {'name': 'Mr. Andrew Exum', 'organization': 'Hakluyt & Company', 'position': 'Partner'}, {'name': 'Ms. Linda Robinson', 'organization': 'RAND Corporation', 'position': 'Former Director of the Center for Middle East Public Policy'}, {'name': 'The Honorable David Schenker', 'organization': 'The Washington Institute for Near East Policy', 'position': 'Director of the Program on Arab Politics'}]"
55,House,117,115153,2024-05-17T23:40:20Z,https://api.congress.gov/v3/committee-meeting/117/house/115153?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2022-09-21T14:00:00Z,"H.R. 5455, the “Terry Technical Correction Act”; H.R. 2864, the “Clean Slate Act of 2021”; H.R. 5651, the “Fresh Start Act of 2021”; H.R. 8770, the “Expanding the Voluntary Opportunities for Translations in Elections Act” or the “Expanding the VOTE Act”; H. Res. 1343, Of inquiry requesting the President and directing the Secretary of Health and Human Services and the Secretary of Homeland Security to transmit, respectively, certain documents to the House of Representatives relating to unaccompanied alien children; and H. Res. 1356, Of inquiry requesting the President and directing the Attorney General to transmit, respectively, certain documents to the House of Representatives relating to Ray Epps.",none
56,House,117,115152,2024-05-17T23:40:13Z,https://api.congress.gov/v3/committee-meeting/117/house/115152?format=json,"[{'systemCode': 'hsba04', 'url': 'https://api.congress.gov/v3/committee/house/hsba04?format=json'}]",2022-09-22T13:00:00Z,State of Emergency: Examining the Impact of Growing Wildfire Risk on the Insurance Market,"[{'name': 'Roy Wright', 'organization': 'Insurance Institute for Business & Home Safety', 'position': 'President & CEO'}, {'name': 'Rex Frazier', 'organization': 'Personal Insurance Federation of California', 'position': 'President'}, {'name': 'Matthew Auer', 'organization': 'University of Georgia', 'position': 'Dean of the School of Public and International Affairs'}, {'name': 'Amy Bach', 'organization': 'United Policyholders', 'position': 'Executive Director'}, {'name': 'Ricardo Lara', 'organization': 'California Insurance', 'position': 'Commissioner'}]"
57,House,117,115150,2024-05-17T23:40:00Z,https://api.congress.gov/v3/committee-meeting/117/house/115150?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2022-09-20T18:00:00Z,H.R. 8873–Presidential Election Reform Act,none
58,House,117,115149,2024-05-17T23:39:37Z,https://api.congress.gov/v3/committee-meeting/117/house/115149?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2022-09-21T14:00:00Z,"H.R. 4690, Sustaining America’s Fisheries for the Future Act of 2021, and to reconsider: H.Res.1247, Of inquiry directing the Secretary of the Interior to transmit certain documents to the House of Representatives relating to the 2023-2028 five-year program for offshore oil and gas leasing; 
H.Res. 1248 (Rep. Yvette Herrell) Of inquiry directing the Secretary of the Interior to transmit certain documents to the House of Representatives relating to the compliance with the obligations of the Mineral Leasing Act; H.Res.1251 (Rep. Pete Stauber) Of inquiry directing the Secretary of Agriculture to transmit certain documents to the House of Representatives relating to the mineral withdrawal within the Superior National Forest; 
H.Res.1252 (Rep. Pete Stauber) Of inquiry directing the Secretary of the Interior to transmit certain documents to the House of Representatives relating to the mineral withdrawal within the Superior National Forest; 
and H.Res.1253 (Ranking Member Bruce Westerman) Of inquiry directing the Secretary of the Interior to transmit certain documents to the House of Representatives relating to the actions of the Department of the Interior’s Departmental Ethics Office;",none
