,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
280,House,114,104885,2024-05-17T16:51:11Z,https://api.congress.gov/v3/committee-meeting/114/house/104885?format=json,"[{'systemCode': 'hsgo24', 'url': 'https://api.congress.gov/v3/committee/house/hsgo24?format=json'}]",2016-04-27T18:00:00Z,“The Best and Worst Places to Work in the Federal Government”,"[{'name': 'Ms. Lauren Leo', 'organization': 'National Aeronautics and Space Administration', 'position': 'Chief Human Capital Officer'}, {'name': 'Ms. Angela Bailey', 'organization': 'U.S. Department of Homeland Security', 'position': 'Chief Human Capital Officer'}, {'name': 'Ms. Sydney Rose', 'organization': 'U.S. Department of Labor', 'position': 'Chief Human Capital Officer'}, {'name': 'Ms. Towanda Brooks', 'organization': 'U.S. Department of Housing and Urban Development', 'position': 'Chief Human Capital Officer'}, {'name': 'Mr. Max Stier', 'organization': 'Partner for Public Service', 'position': 'President and CEO'}]"
281,House,114,104884,2024-05-17T16:51:09Z,https://api.congress.gov/v3/committee-meeting/114/house/104884?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2016-04-28T13:30:00Z,“Criminal Aliens Released by the Department of Homeland Security.”,"[{'name': 'The Honorable Sarah Saldana', 'organization': 'Department of Homeland Security', 'position': 'Director'}, {'name': 'Ralph Martin', 'organization': 'Santa Maria Police Department', 'position': 'Chief of Police'}, {'name': 'Wendy Hartling', 'position': 'Mother of Casey Chadwick'}, {'name': 'Scott Root', 'position': 'Father of Sarah Root'}, {'name': 'Chris Burbank', 'organization': 'Center for Policing Equity', 'position': 'Director of Law Enforcement Engagement'}]"
282,House,114,104883,2024-05-17T16:51:05Z,https://api.congress.gov/v3/committee-meeting/114/house/104883?format=json,"[{'systemCode': 'hspw13', 'url': 'https://api.congress.gov/v3/committee/house/hspw13?format=json'}]",2016-05-18T14:00:00Z,Border Station Construction: Minimizing Costs and Leveraging Private Dollars,"[{'name': 'Mr. Gary Gallegos', 'organization': ""San Diego Association of Governments, Coalition for America's Gateways and Trade Corridors"", 'position': 'Executive Director'}, {'name': 'Mr. Sam Vale', 'organization': 'Border Trade Alliance', 'position': 'Chair, Public Policy Committee'}, {'name': 'Mr. Michael Gelber', 'organization': 'Public Buildings Service, General Services Administration', 'position': 'Deputy Commissioner'}, {'name': 'Mr. Eugene Schied', 'organization': 'Office of Administration, Customs and Border Protection, Department of Homeland Security', 'position': 'Assistant Commissioner'}]"
283,House,114,104882,2024-05-17T16:51:04Z,https://api.congress.gov/v3/committee-meeting/114/house/104882?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2016-04-28T15:00:00Z,"H.R. 4843, Improving Safe Care for the Prevention of Infant Abuse and Neglect Act.",none
284,House,114,104881,2024-05-17T16:51:01Z,https://api.congress.gov/v3/committee-meeting/114/house/104881?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2016-04-27T14:00:00Z,"H.R. 5046, the “Comprehensive Opioid Abuse Reduction Act of 2016”; 
H.R. 5052, the “Opioid Program Evaluation Act”;
H.R. 2137, the “Federal Law Enforcement Self-Defense and Protection Act of 2015”;
H.R. 5048, To require a study by the Comptroller General of the United States on Good Samaritan laws that pertain to treatment of opioid overdoses, and for other purposes; and
H.R. 3394, the “Clarifying Amendment to Provide Terrorism Victims Equity (CAPTIVE) Act”",none
285,House,114,104880,2024-05-17T16:50:59Z,https://api.congress.gov/v3/committee-meeting/114/house/104880?format=json,"[{'name': 'House Homeland Security', 'systemCode': 'hshm00', 'url': 'https://api.congress.gov/v3/committee/house/hshm00?format=json'}]",2016-04-28T18:00:00Z,"Markup of: 
H.R. 1887, (Mr. Zeldin) To amend certain appropriation Acts to repeal the requirement directing the Administrator of General Services to sell Federal property and assets that support the operations of the Plum Island Animal Disease Center in Plum Island, New York, and for other purposes.  
H.R. 4743, (Mr. Castro of Texas) 
The “National Cybersecurity Preparedness Consortium Act of 2016”.
H.R. 5056 (Mr. Keating) To modernize and enhance airport perimeter and access control security by requiring updated risk assessments and the development of security strategies, and for other purposes.  The “Airport Perimeter and Access Control Security Act of 2016”.",none
286,House,114,104878,2024-05-17T16:50:37Z,https://api.congress.gov/v3/committee-meeting/114/house/104878?format=json,"[{'name': 'House Energy and Commerce', 'systemCode': 'hsif00', 'url': 'https://api.congress.gov/v3/committee/house/hsif00?format=json'}]",2016-04-26T21:00:00Z,"Energy and Commerce Committee Vote on H.R. 4978, H.R. 4641, H.R. 3680, H.R. 3691, H.R. 1818, H.R. 4981, H.R. 3250, H.R. 4969, H.R. 4586, H.R. 4599, H.R. 4976, H.R. 4982, H.R. 4889, H.R. 4167, H.R. 4111, H.R. 4190, H.R. 3998, H.R. 2031, H.R. 2589, H.R. 2592, H.R. 2593, and H.R. 5050, Pipeline Safety Act of 2016",none
287,House,114,104866,2024-05-17T16:50:29Z,https://api.congress.gov/v3/committee-meeting/114/house/104866?format=json,"[{'systemCode': 'hsfa16', 'url': 'https://api.congress.gov/v3/committee/house/hsfa16?format=json'}]",2016-04-27T18:00:00Z,South Sudan’s Prospects for Peace and Security,"[{'name': 'The Honorable Donald Booth', 'organization': 'U.S. Department of State', 'position': 'Special Envoy to Sudan and South Sudan'}, {'name': 'Mr. Bob Leavitt', 'organization': 'U.S. Agency for International Development', 'position': 'Deputy Assistant Administrator, Bureau for Democracy, Conflict, and Humanitarian Assistance'}, {'name': 'Mr. John Prendergast', 'organization': 'Enough Project', 'position': 'Founding Director'}, {'name': 'Mr. Matt Wells', 'organization': 'Center for Civilians in Conflict', 'position': 'Program Officer'}, {'name': 'Luka Kuol,', 'organization': 'Peace Research Institute Oslo', 'position': 'Global Fellow'}, {'name': 'Augustino Mayai,', 'organization': 'The Sudd Institute', 'position': 'Director of Research'}]"
288,House,114,104865,2024-05-17T16:50:21Z,https://api.congress.gov/v3/committee-meeting/114/house/104865?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Disability Assistance and Memorial Affairs"", 'systemCode': 'hsvr09', 'url': 'https://api.congress.gov/v3/committee/house/hsvr09?format=json'}]",2016-05-11T17:00:00Z,H.R. 4892; H.R. 3715; H.R. 4758; H.R. 4087; H.R. 4759; H.R. 4782; H.R. 4757; and H.R. 3936,none
289,House,114,104864,2024-05-17T16:50:18Z,https://api.congress.gov/v3/committee-meeting/114/house/104864?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Economic Opportunity"", 'systemCode': 'hsvr10', 'url': 'https://api.congress.gov/v3/committee/house/hsvr10?format=json'}]",2016-05-11T15:00:00Z,H.R. 3286; H.R. 4138; H.R. 5174; H.R. 5175; H.R. 5176; and H.R. 5178,none
290,House,114,104863,2024-05-17T16:50:14Z,https://api.congress.gov/v3/committee-meeting/114/house/104863?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2016-04-27T14:00:00Z,“Examining Management Practices and Misconduct at TSA: Part I”,"[{'name': 'Mr. Jay Brainard', 'organization': 'Transportation Security Administration', 'position': 'Federal Security Director for the State of Kansas, Office of Security Operations'}, {'name': 'Dr. Mark Livingston, D.M.', 'organization': 'Transportation Security Administration', 'position': 'Program Manager, Office of the Chief Risk Officer'}, {'name': 'Mr. Andrew Rhoades', 'organization': 'Transportation Security Administration', 'position': 'Assistant Federal Security Director for Mission Support at Minneapolis-St. Paul International Airport, Office of Security Operations'}]"
291,House,114,104862,2024-05-17T16:50:14Z,https://api.congress.gov/v3/committee-meeting/114/house/104862?format=json,"[{'systemCode': 'hsii13', 'url': 'https://api.congress.gov/v3/committee/house/hsii13?format=json'}]",2016-04-27T18:00:00Z,"Sub on WPO Ov Hrg, ""Realizing the Potential of Hydropower as a Clean, Renewable and Domestic Energy Resource.""",none
292,House,114,104861,2024-05-17T16:50:11Z,https://api.congress.gov/v3/committee-meeting/114/house/104861?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2016-04-27T15:00:00Z,S is for Savings:  Pro-Growth Benefits of Employee-Owned S Corporations,"[{'name': 'Mr. Peter Strange', 'organization': 'Messer Inc.', 'position': 'Chairman Emeritus'}, {'name': 'Mr. Jay Hardy', 'organization': 'Hardy Diagnostics', 'position': 'President'}, {'name': 'Mr. Alex Brill', 'organization': 'American Enterprise Institute', 'position': 'Resident Fellow'}, {'name': 'Ms. Stephanie Silverman', 'organization': 'Employee-Owned S Corporations of America', 'position': 'President & Executive Director'}]"
293,House,114,104860,2024-05-17T16:50:09Z,https://api.congress.gov/v3/committee-meeting/114/house/104860?format=json,"[{'systemCode': 'hsed02', 'url': 'https://api.congress.gov/v3/committee/house/hsed02?format=json'}]",2016-04-27T14:00:00Z,“The Persuader Rule: The Administration’s Latest Attack on Employer Free Speech and Worker Free Choice”,"[{'name': 'Mr. Joseph Baumgarten', 'organization': 'Proskauer Rose LLP', 'position': 'Partner'}, {'name': 'Mr. Jonathan Newman', 'organization': 'Sherman, Dunn, Cohen, Leifer & Yellig, P.C.', 'position': 'Partner'}, {'name': 'Mr. Wm. Robinson', 'organization': 'Frost Brown Todd LLC', 'position': 'Member'}, {'name': 'Ms. Sharon Sellers', 'organization': 'SLS Consulting, LLC', 'position': 'President'}]"
294,House,114,104859,2024-05-17T16:50:03Z,https://api.congress.gov/v3/committee-meeting/114/house/104859?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2016-04-19T14:00:00Z,"Oversight Hearing on ""Recent Policy Changes in Critical Habitat Designation and Implementation""","[{'name': 'The Honorable Dan Ashe', 'organization': 'U.S. Fish and Wildlife Service', 'position': 'Director'}, {'name': 'Ms. Karen Budd-Falen', 'organization': 'Budd-Falen Law Offices, LLC', 'position': 'Attorney'}, {'name': 'Mr. David Bernhardt', 'organization': 'Brownstein, Hyatt, Farber & Schreck, LLP', 'position': 'Shareholder'}, {'name': 'Ms. Robbie LeValley', 'organization': 'Delta County', 'position': 'County Administrator'}, {'name': 'Dr. Loyal Mehrhoff', 'organization': 'Center for Biological Diversity', 'position': 'Endangered Species Recovery Director'}]"
295,House,114,104858,2024-05-17T16:49:58Z,https://api.congress.gov/v3/committee-meeting/114/house/104858?format=json,"[{'name': 'House Natural Resources Subcommittee on Energy and Mineral Resources', 'systemCode': 'hsii06', 'url': 'https://api.congress.gov/v3/committee/house/hsii06?format=json'}]",2016-04-27T14:00:00Z,"""Bureau of Land Management’s Regulatory Overreach into Methane Emissions Regulation.""","[{'name': 'The Honorable Shawn Bolton', 'organization': 'Rio Blanco County', 'position': 'County Comissioner'}, {'name': 'The Honorable Gwen Lachelt', 'organization': 'La Plata County', 'position': 'County Comissioner'}, {'name': 'The Honorable Mark Watson', 'organization': 'Wyoming Oil and Gas Conservation Comission', 'position': 'Oil and Gas Supervisor'}, {'name': 'The Honorable Lynn Helms', 'organization': 'North Dakota Department of Mineral Resources', 'position': 'Director'}, {'name': 'The Honorable Amanda Leiter', 'organization': 'Land and Minerals Managment', 'position': 'Deputy Assistant Secretary'}]"
296,House,114,104857,2024-05-17T16:49:58Z,https://api.congress.gov/v3/committee-meeting/114/house/104857?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Disability Assistance and Memorial Affairs"", 'systemCode': 'hsvr09', 'url': 'https://api.congress.gov/v3/committee/house/hsvr09?format=json'}]",2016-04-28T14:00:00Z,"Legislative Hearing on Draft Legislation, “To amend title 38, United States Code, to improve the appeals process of the Department of Veterans Affairs”",none
297,House,114,104846,2024-05-17T16:49:52Z,https://api.congress.gov/v3/committee-meeting/114/house/104846?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2016-04-19T14:00:00Z,Task Force to Investigate Terrorism Financing Hearing entitled “Preventing Cultural Genocide: Countering the Plunder and Sale of Priceless Cultural Antiquities by ISIS”,"[{'name': 'Mr. Robert Edsel', 'organization': 'Monuments Men Foundation', 'position': 'Chairman of the Board'}, {'name': 'Mr. Yaya Fanusie', 'organization': 'Foundation for Defense of Democracies', 'position': 'Director of Analysis, Center on Sanctions and Illicit Finance'}, {'name': 'Dr. Patty Gerstenblith, PhD', 'organization': 'DePaul University College of Law', 'position': 'Distinguished Professor'}, {'name': 'Dr. Amr Al-Azm, PhD', 'organization': 'Shawnee State University', 'position': 'Associate Professor'}, {'name': 'Mr. Lawrence Shindell', 'organization': 'ARIS Title Insurance Corporation', 'position': 'Chairman'}]"
298,House,114,104845,2024-05-17T16:49:49Z,https://api.congress.gov/v3/committee-meeting/114/house/104845?format=json,"[{'systemCode': 'hsgo25', 'url': 'https://api.congress.gov/v3/committee/house/hsgo25?format=json'}]",2016-04-20T13:30:00Z,"“Federal Cybersecurity Detection, Response, and Mitigation.”","[{'name': 'Mr. Sanjeev Bhagowalia', 'organization': 'U.S. Department of the Treasury', 'position': 'Deputy Assistant Secretary for Information Systems & Chief Information Officer'}, {'name': 'Mr. Steven Taylor', 'organization': 'U.S. Department of State', 'position': 'Chief Information Security Officer'}, {'name': 'Mr. Andy Ozment', 'organization': 'U.S. Department of Homeland Security', 'position': 'Assistant Secretary for Cybersecurity & Communications'}, {'name': 'Mr. Richard Barger', 'organization': 'ThreatConnect, Inc.', 'position': 'Chief Intelligence Officer'}]"
299,House,114,104844,2024-05-17T16:49:46Z,https://api.congress.gov/v3/committee-meeting/114/house/104844?format=json,"[{'systemCode': 'hsgo24', 'url': 'https://api.congress.gov/v3/committee/house/hsgo24?format=json'}]",2016-04-19T18:00:00Z,“DATA Act: Monitoring Implementation Progress”,"[{'name': 'Ms. Michelle Sager', 'organization': 'U.S. Government Accountability Office', 'position': 'Director, Strategic Issues'}, {'name': 'The Honorable David Mader', 'organization': 'U.S. Office of Management and Budget', 'position': 'Controller'}, {'name': 'Mr. David Lebryk', 'organization': 'U.S. Department of the Treasury', 'position': 'Fiscal Assistant Secretary'}, {'name': 'Mr. Michael Peckham', 'organization': 'U.S. Department of Health and Human Services', 'position': 'Executive Director'}]"
